epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.28330522765598654,0.29947511370701974,0.5656565656565656,0.5402937838588776
2,0.5961214165261383,0.6083981709158263,0.7104377104377104,0.701957753879895
3,0.7158516020236088,0.7230143284989161,0.6734006734006734,0.6750313695076909
4,0.7335581787521079,0.7428346944046186,0.696969696969697,0.7090263468641707
5,0.8195615514333895,0.826894731428505,0.7205387205387206,0.7228394162748703
6,0.857504215851602,0.8612195758497007,0.7104377104377104,0.7096550038768504
7,0.8979763912310287,0.900117400170628,0.6902356902356902,0.6975334688504377
8,0.9578414839797639,0.9584016067689426,0.7138047138047138,0.7160349302714292
9,0.9814502529510961,0.9815793014191252,0.7205387205387206,0.7028539135572774
10,0.9822934232715008,0.9823105996453804,0.7138047138047138,0.7190207717570312
11,0.9865092748735245,0.9865332779238687,0.7003367003367004,0.6973016853575251
12,0.9881956155143339,0.9882096431560748,0.7171717171717171,0.7155640386474091
13,0.9915682967959528,0.9915901090141285,0.6060606060606061,0.6284771341138979
14,0.9519392917369308,0.9529743458989364,0.6902356902356902,0.6800380305259023
