epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.36983993260320136,0.34618942069955244,0.4358108108108108,0.417737366266778
2,0.6234203875315922,0.6103444876884323,0.6959459459459459,0.6753835797511701
3,0.6866048862679023,0.69584766607555,0.7635135135135135,0.7643977485207324
4,0.7464195450716091,0.7518741727475463,0.5844594594594594,0.5863268520151326
5,0.8070766638584668,0.8142971092832195,0.777027027027027,0.7795590498300031
6,0.8862679022746419,0.8892284444854702,0.7972972972972973,0.7882234755436722
7,0.9275484414490311,0.9294785758814148,0.7466216216216216,0.7475746791311512
8,0.962089300758214,0.9627794002667014,0.652027027027027,0.6621866957430228
9,0.8795282224094355,0.8851738013720692,0.6925675675675675,0.6830413502277038
10,0.8685762426284751,0.8702778460528285,0.7635135135135135,0.7695951109823813
11,0.970513900589722,0.9707852790474527,0.7702702702702703,0.7706332862900753
12,0.9949452401010952,0.9949940136674501,0.7804054054054054,0.7804313029055298
13,0.995787700084246,0.9958063930658264,0.7804054054054054,0.7790433597188045
14,0.9991575400168492,0.9991583696634022,0.777027027027027,0.7744754822415714
15,0.9991575400168492,0.9991583696634022,0.7837837837837838,0.7834145115899767
