epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.47572815533980584,0.49090765152095184,0.7014428412874584,0.7108449986955097
2,0.7040221914008322,0.7157115283013498,0.7491675915649278,0.7547689813053853
3,0.7622746185852982,0.7711418505225116,0.7469478357380688,0.754027100622387
4,0.8005547850208045,0.8081779835574422,0.753607103218646,0.7510388207359008
5,0.8410540915395285,0.845365137712238,0.7491675915649278,0.7561122702174177
6,0.8840499306518724,0.8864648359875617,0.7436182019977803,0.7485175268474075
7,0.9184466019417475,0.91959050881778,0.730299667036626,0.7353578658460849
8,0.9442441054091539,0.9448128408369413,0.7380688124306326,0.7397248918983613
9,0.961997226074896,0.9621686039552608,0.7447280799112098,0.746268296234496
10,0.9675450762829404,0.9678087625933034,0.7314095449500555,0.7196622978668215
11,0.9783633841886269,0.9784030111884034,0.7425083240843507,0.7487525955991875
12,0.986130374479889,0.9861523544559272,0.7480577136514983,0.7507802999438166
13,0.9894590846047157,0.9894761649394814,0.7402885682574917,0.7427496683088994
14,0.9689320388349515,0.9690607695008706,0.7391786903440621,0.7475061300960625
