epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6909903201787044,0.6935107279106004,0.7976190476190477,0.8408551309388483
2,0.845867460908414,0.8625963671590855,0.8660714285714286,0.8938342138293808
3,0.9128816083395384,0.918830767113543,0.9017857142857143,0.9130920169313237
4,0.9240506329113924,0.9285657847393307,0.8541666666666666,0.8754073178748035
5,0.9441548771407298,0.9464324273360273,0.9166666666666666,0.9217979536575749
6,0.9583023082650782,0.9596843483265394,0.9047619047619048,0.9122735072735073
7,0.9664929262844378,0.9675305161069611,0.9077380952380952,0.9129935807656396
8,0.9880863737900223,0.9881283756419572,0.8779761904761905,0.8887599766837054
9,0.992553983618764,0.9926384651930402,0.9107142857142857,0.9126138853469887
10,0.9664929262844378,0.9672808075890683,0.9047619047619048,0.9114409141583053
11,0.9806403574087863,0.980899186845312,0.9017857142857143,0.912944616880279
12,0.9828741623231572,0.9830047824225003,0.8898809523809523,0.8969150676552912
13,0.9947877885331348,0.9947959076138594,0.8958333333333334,0.9008778097981048
14,0.9992553983618764,0.9992554998937841,0.9017857142857143,0.9067202001161767
