epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6209977661950856,0.6303198359797596,0.8660714285714286,0.8437465685985069
2,0.8719285182427401,0.8797172016712694,0.8392857142857143,0.863920455109788
3,0.9054355919583023,0.9115368514373872,0.9047619047619048,0.909544654809715
4,0.9374534623976173,0.9396460551706263,0.9166666666666666,0.913709786703526
5,0.9590469099032017,0.9602471097006314,0.9077380952380952,0.9123531382448268
6,0.9724497393894267,0.9730873018623946,0.9255952380952381,0.9236187766511217
7,0.9739389426656738,0.9744884362054448,0.9047619047619048,0.9078625614551693
8,0.9813849590469099,0.9815918669593714,0.9017857142857143,0.9026801600042372
9,0.9940431868950111,0.9940869351408583,0.8988095238095238,0.900279372664102
10,0.992553983618764,0.9926917073527062,0.8988095238095238,0.8994357095208192
11,0.9977661950856291,0.997768514019669,0.8958333333333334,0.8894337608474362
12,1.0,1.0,0.9017857142857143,0.8978716340054659
13,1.0,1.0,0.9017857142857143,0.8971553863341536
14,1.0,1.0,0.9017857142857143,0.8960717978434513
15,1.0,1.0,0.9047619047619048,0.9008946936230137
