epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7525925925925926,0.7545632836299502,0.9011857707509882,0.9021855829829728
2,0.9081481481481481,0.9087226516093834,0.9150197628458498,0.9152651044333887
3,0.9288888888888889,0.9293185977107697,0.924901185770751,0.924901185770751
4,0.9585185185185185,0.958733085882715,0.9031620553359684,0.9040180088173443
5,0.9723456790123457,0.9724441858838668,0.9051383399209486,0.9062479430027615
6,0.9812345679012345,0.9812738192707919,0.8972332015810277,0.8969775105011168
7,0.9827160493827161,0.9827543751192768,0.9169960474308301,0.917369788346296
8,0.9846913580246913,0.9847096541343813,0.9071146245059288,0.907170083157851
9,0.9965432098765432,0.9965446054415269,0.9051383399209486,0.9063177560591233
10,0.9955555555555555,0.9955573498533917,0.9090909090909091,0.9075057295645531
11,0.9911111111111112,0.9911205752965314,0.9071146245059288,0.9077653013149832
12,0.9950617283950617,0.9950656893525293,0.9051383399209486,0.9060181339261696
