epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7937453462397617,0.8021939468618722,0.8809523809523809,0.9015733853699078
2,0.892777364110201,0.9089260319563133,0.9285714285714286,0.9212204007285975
3,0.9419210722263589,0.9457368243805996,0.9375,0.9330814384138484
4,0.9575577066269546,0.9597827625416316,0.9285714285714286,0.9161016345249794
5,0.9381980640357409,0.9415771860654676,0.9196428571428571,0.9244880795371612
6,0.9545793000744601,0.9573573447188019,0.9404761904761905,0.9411852393396384
7,0.9784065524944154,0.9790386759053544,0.9434523809523809,0.9421839894500342
8,0.9880863737900223,0.9882065300663909,0.9315476190476191,0.9326895943665295
9,0.9724497393894267,0.9732823097492576,0.9404761904761905,0.9440967982634648
10,0.9895755770662695,0.9895801963829708,0.9315476190476191,0.9322749010249011
11,0.996276991809382,0.9962783559288354,0.9375,0.934900986077944
12,0.9992553983618764,0.9992552915380618,0.9345238095238095,0.9320560077656833
13,1.0,1.0,0.9345238095238095,0.9320560077656833
14,1.0,1.0,0.9315476190476191,0.9291336339174524
15,1.0,1.0,0.9315476190476191,0.9291336339174524
16,1.0,1.0,0.9315476190476191,0.9291336339174524
17,1.0,1.0,0.9345238095238095,0.9320560077656833
18,1.0,1.0,0.9345238095238095,0.9320560077656833
