epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6691607026675341,0.6772919521807053,0.8333333333333334,0.8267006029224829
2,0.8139232270657124,0.8169987263060694,0.8359375,0.8367469210259014
3,0.839622641509434,0.8421945584987957,0.83984375,0.8395324937159615
4,0.8477553675992192,0.8506161511256134,0.7799479166666666,0.7892477878191496
5,0.8539362394274561,0.8569760654077944,0.8567708333333334,0.8538702655119909
6,0.8919973975276513,0.8935207689393434,0.85546875,0.8548015908782763
7,0.8897202342225113,0.8910754968239994,0.8098958333333334,0.8162394969035595
8,0.9092387768379961,0.9103739496069038,0.8216145833333334,0.8270845381643088
9,0.9316851008458035,0.932487076904701,0.859375,0.8529418014942904
10,0.939167208848406,0.9397359764476139,0.8385416666666666,0.8391444931576961
11,0.9726740403383214,0.9728402793610728,0.8489583333333334,0.8376314640838044
12,0.9756018217306441,0.9756716001908339,0.81640625,0.8172023817030721
13,0.9817826935588809,0.9818657737510617,0.8489583333333334,0.8458995527217358
14,0.9876382563435263,0.9876785200194322,0.8359375,0.8336460284819389
15,0.9860117111255693,0.9860479919089428,0.8359375,0.8359375
16,0.9856864020819779,0.9857367902677081,0.8216145833333334,0.8232133479659541
17,0.9892648015614834,0.9892926449533747,0.8515625,0.8487954795624009
18,0.9645413142485361,0.9648137670387859,0.6119791666666666,0.6179260076992753
19,0.7905009759271308,0.7962515775057688,0.8541666666666666,0.8527780081840302
20,0.9733246584255042,0.9734394245506118,0.8372395833333334,0.8355717033287443
21,0.9886141834743006,0.9886437143444884,0.78125,0.7898547960766725
22,0.9915419648666233,0.9915582236028785,0.8489583333333334,0.8470762962190714
23,0.9964216005204944,0.9964260483310143,0.83984375,0.8377279961007235
24,0.9921925829538061,0.9922054769866516,0.8489583333333334,0.8380035132892149
25,0.9951203643461288,0.9951250926920336,0.8502604166666666,0.8468588273605085
