epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.789850357839948,0.7919675811585168,0.859375,0.8601165089950372
2,0.8474300585556278,0.8503107414106222,0.8645833333333334,0.8591937739181631
3,0.8939492517891997,0.8955042191551772,0.8619791666666666,0.8615086410984848
4,0.9193233571893299,0.9201941387928221,0.8515625,0.8543738162878788
5,0.9499024072869225,0.9503334800495217,0.8619791666666666,0.8593559636939571
6,0.9580351333767079,0.9583380383496077,0.7513020833333334,0.7001623036828728
7,0.6958360442420299,0.6954355839449312,0.7825520833333334,0.7898334129486999
8,0.8565387117761873,0.858238883277588,0.83984375,0.8420785025389158
9,0.9001301236174366,0.9016698017518029,0.8190104166666666,0.8229850398582941
10,0.907612231620039,0.9087391981582668,0.86328125,0.8630514136628267
11,0.939167208848406,0.9396678755465357,0.859375,0.8602564158367575
12,0.9525048796356539,0.9529603420974101,0.84375,0.8465970052328426
13,0.9440468445022772,0.9446105634044348,0.8528645833333334,0.8538589202271467
14,0.9567338972023423,0.9570351120782571,0.84375,0.84226303341184
15,0.9479505530253741,0.9482927962986645,0.859375,0.8592181264337114
16,0.9791802212101497,0.9792448857464924,0.8502604166666666,0.851558680949155
17,0.9866623292127521,0.9866982299130811,0.86328125,0.8622384547552798
18,0.9850357839947951,0.9850822616302912,0.8580729166666666,0.8581509836051936
19,0.9895901106050748,0.9896166865199053,0.8606770833333334,0.8614813732007057
20,0.9951203643461288,0.9951266578679215,0.875,0.8742765974314254
21,0.9882888744307091,0.9883056378975494,0.7473958333333334,0.7561903776411226
22,0.9843851659076123,0.984437951299846,0.8489583333333334,0.8494452913279132
23,0.9964216005204944,0.9964241763398762,0.8450520833333334,0.8454703350500395
24,0.9986987638256344,0.9986995140142045,0.8450520833333334,0.8453053952719133
25,0.9928432010409889,0.9928534453818358,0.8359375,0.8378789344685242
26,0.988939492517892,0.9889615558932424,0.86328125,0.8630514136628267
27,0.977878985035784,0.9779837042631847,0.87109375,0.8702693741008978
28,0.9882888744307091,0.9883187723348934,0.8515625,0.84667347387529
29,0.9947950553025374,0.9947995461264921,0.8567708333333334,0.8562825520833334
30,0.9895901106050748,0.9896020586924756,0.8619791666666666,0.8618251981664206
31,0.9951203643461288,0.9951252705546179,0.8658854166666666,0.8658109575318548
32,0.9918672739102147,0.9918823555206494,0.8606770833333334,0.8610531584063379
33,0.9977228366948602,0.9977238224460776,0.859375,0.8610390866873066
34,0.9993493819128172,0.9993495698901185,0.8658854166666666,0.8628445524282956
35,0.998373454782043,0.9983741588900554,0.8723958333333334,0.8715015182125915
36,1.0,1.0,0.8658854166666666,0.8658109575318548
37,1.0,1.0,0.8645833333333334,0.8645833333333334
38,1.0,1.0,0.8645833333333334,0.8645833333333334
39,1.0,1.0,0.8658854166666666,0.8659591863425223
