epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.8597530864197531,0.8610290430477846,0.9525691699604744,0.9527437055662249
2,0.9629629629629629,0.963115430543712,0.958498023715415,0.9582967505289809
3,0.9797530864197531,0.9798160307783498,0.9644268774703557,0.9643535613032541
4,0.9841975308641975,0.9842322343258291,0.9664031620553359,0.966386321535063
5,0.994567901234568,0.9945732230404022,0.9604743083003953,0.9604743083003953
6,0.9935802469135803,0.9935847587032189,0.9545454545454546,0.9547317750054553
7,0.9980246913580247,0.9980241276923792,0.958498023715415,0.9587018322369084
8,0.9896296296296296,0.9896369179052,0.9723320158102767,0.9723589853296263
9,1.0,1.0,0.9703557312252964,0.9704259317291677
10,1.0,1.0,0.9683794466403162,0.9684102689481443
11,1.0,1.0,0.9683794466403162,0.9684102689481443
12,1.0,1.0,0.9703557312252964,0.9703703158991329
13,1.0,1.0,0.9703557312252964,0.9703703158991329
14,1.0,1.0,0.9703557312252964,0.9703703158991329
15,1.0,1.0,0.9703557312252964,0.9703703158991329
16,1.0,1.0,0.9703557312252964,0.9703703158991329
17,1.0,1.0,0.9703557312252964,0.9703703158991329
