epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7379891035165924,0.7470480592771489,0.9247524752475248,0.9247524752475248
2,0.8994551758296186,0.9015253688297298,0.9207920792079208,0.9178155289213131
3,0.9247152055473007,0.9255715299003179,0.9425742574257425,0.9413557644148928
4,0.9474987617632491,0.9479828715672719,0.9366336633663367,0.9369089866667284
5,0.9737493808816245,0.9739406889340196,0.8950495049504951,0.8976851644006395
6,0.9895988112927192,0.9896450500457413,0.801980198019802,0.8122565540333689
7,0.966319960376424,0.9666670355687716,0.9128712871287129,0.914110544873696
8,0.9856364536899456,0.985691976539632,0.9247524752475248,0.9253891560001729
9,0.9935611688954928,0.9935822989705002,0.9168316831683169,0.917193045000081
10,0.9970282317979198,0.9970318193292477,0.9287128712871288,0.9287128712871288
11,1.0,1.0,0.9287128712871288,0.9287128712871288
12,1.0,1.0,0.9287128712871288,0.9287128712871288
13,1.0,1.0,0.9247524752475248,0.9245823563519721
14,1.0,1.0,0.9267326732673268,0.9264825584599277
15,1.0,1.0,0.9267326732673268,0.9264825584599277
16,1.0,1.0,0.9247524752475248,0.9245823563519721
17,1.0,1.0,0.9247524752475248,0.9245823563519721
18,1.0,1.0,0.9247524752475248,0.9245823563519721
19,1.0,1.0,0.9247524752475248,0.9245823563519721
20,1.0,1.0,0.9247524752475248,0.9245823563519721
21,1.0,1.0,0.9247524752475248,0.9245823563519721
22,1.0,1.0,0.9247524752475248,0.9245823563519721
