epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.8373454782042941,0.8390969377397461,0.8893229166666666,0.8862771191011684
2,0.9128171763175016,0.9138378203939103,0.9010416666666666,0.901860842985843
3,0.9469746258945999,0.9474232354103334,0.8971354166666666,0.8946256275897063
4,0.961288223812622,0.9615571034792199,0.8919270833333334,0.8930734983658404
5,0.9814573845152895,0.9815424834373764,0.8919270833333334,0.8922215495924669
6,0.9827586206896551,0.982800143835992,0.8919270833333334,0.8931706294098367
7,0.9947950553025374,0.9947980491851739,0.9036458333333334,0.9035373460386698
8,0.9986987638256344,0.9986995122962933,0.9010416666666666,0.8998320627466118
9,1.0,1.0,0.8880208333333334,0.8898258392057508
10,0.9811320754716981,0.9811905426249016,0.9010416666666666,0.9014670552596331
11,0.9977228366948602,0.9977238201895332,0.9010416666666666,0.9017652981869676
12,0.9990240728692258,0.9990242136908283,0.8984375,0.8991801744550457
13,1.0,1.0,0.8997395833333334,0.9004236055569864
14,1.0,1.0,0.8997395833333334,0.9005213798699939
15,1.0,1.0,0.9010416666666666,0.901860842985843
16,1.0,1.0,0.9010416666666666,0.901860842985843
