epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.8275862068965517,0.83005398387204,0.8515625,0.857107781368596
2,0.909889394925179,0.9111697919439166,0.8958333333333334,0.8977723637008301
3,0.9310344827586207,0.9317667352140186,0.9127604166666666,0.9097028684041918
4,0.9512036434612883,0.9515844808032317,0.9153645833333334,0.9158322256167315
5,0.9729993493819128,0.9731737031216328,0.9205729166666666,0.9191554808297694
6,0.9821080026024723,0.982173333840402,0.9088541666666666,0.9059112864797476
7,0.9928432010409889,0.9928550205710973,0.9127604166666666,0.9130330717993377
8,0.9895901106050748,0.9896073026488686,0.90625,0.903392137487406
9,0.9951203643461288,0.9951237495845606,0.8880208333333334,0.8895619407357901
10,0.9947950553025374,0.9947993833827682,0.9049479166666666,0.9008856976043739
11,0.9895901106050748,0.9896073026488686,0.9036458333333334,0.9016945422535212
12,0.988939492517892,0.9889517269697513,0.90625,0.9061290737354276
13,0.9993493819128172,0.9993495630879511,0.9049479166666666,0.9050084046195864
14,1.0,1.0,0.9075520833333334,0.9068695100482101
