epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.38392857142857145,0.426831072592438,0.5565476190476191,0.5015425296588518
2,0.5595238095238095,0.6087171974368976,0.8779761904761905,0.8844287428602597
3,0.8177083333333334,0.8400340291282502,0.9196428571428571,0.9242611457912346
4,0.8705357142857143,0.8844345380545674,0.9017857142857143,0.9113875237228181
5,0.9144345238095238,0.9206537600610686,0.9226190476190477,0.9275425235640749
6,0.9337797619047619,0.9375891354950932,0.9107142857142857,0.9183187377515108
7,0.9561011904761905,0.9570705634930644,0.9196428571428571,0.9213037850158501
8,0.9717261904761905,0.9722402928161586,0.9315476190476191,0.9320009175644275
9,0.9709821428571429,0.9713067489456841,0.9166666666666666,0.9232101246618806
10,0.9806547619047619,0.9807557666951793,0.9345238095238095,0.9349354426017458
11,0.9910714285714286,0.9911052557710287,0.9255952380952381,0.9284131387116633
12,0.9903273809523809,0.9903306393114661,0.9196428571428571,0.9217692422881102
13,0.9918154761904762,0.9918322189854152,0.9166666666666666,0.9210029069767441
14,0.9962797619047619,0.9963021818202089,0.9285714285714286,0.9295820759551329
15,0.9985119047619048,0.9985119047619048,0.9255952380952381,0.9268715214395842
16,0.9977678571428571,0.9977681506875051,0.9255952380952381,0.9275651112935596
17,1.0,1.0,0.9255952380952381,0.9275651112935596
18,1.0,1.0,0.9226190476190477,0.9262397966368435
19,1.0,1.0,0.9315476190476191,0.9318869613634665
