epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.4427083333333333,0.4899651579907551,0.4732142857142857,0.5204902136293112
2,0.6473214285714286,0.6772767674304399,0.5922619047619048,0.6770005841554505
3,0.7127976190476191,0.7430262779029368,0.6398809523809523,0.7224856202643659
4,0.7492559523809523,0.7831190628395431,0.8363095238095238,0.8367801823058818
5,0.7626488095238095,0.8062477520281991,0.8720238095238095,0.8672589476842476
6,0.8400297619047619,0.8602443934395436,0.8244047619047619,0.8431084656084655
7,0.5959821428571429,0.6294434613560601,0.43452380952380953,0.4112092999593
8,0.3950892857142857,0.4247525378931559,0.05952380952380952,0.006688068485821296
9,0.36160714285714285,0.4143679590781115,0.3869047619047619,0.21586960964643367
10,0.40476190476190477,0.4329564637796916,0.3869047619047619,0.21586960964643367
11,0.45535714285714285,0.4509554609079257,0.5535714285714286,0.39449917898193765
12,0.4419642857142857,0.4529709660818236,0.5029761904761905,0.49024670109007457
13,0.36532738095238093,0.4061370762689894,0.5535714285714286,0.39449917898193765
14,0.38169642857142855,0.41678605750654796,0.46130952380952384,0.41404683333216064
