epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.45982142857142855,0.4899474278407792,0.5416666666666666,0.6074560689085311
2,0.7001488095238095,0.7496822368828931,0.6339285714285714,0.717110683318616
3,0.8363095238095238,0.8603945913343223,0.8065476190476191,0.8432385854057516
4,0.8720238095238095,0.8903965395466703,0.7946428571428571,0.8226521015929882
5,0.9188988095238095,0.926371660846212,0.8898809523809523,0.9018174998025743
6,0.9412202380952381,0.9458184744758359,0.8958333333333334,0.9035648919058943
7,0.9672619047619048,0.9686790658345721,0.9017857142857143,0.9093484884301211
8,0.9650297619047619,0.9666532364912784,0.9196428571428571,0.9193056415312073
9,0.9806547619047619,0.9812045393238,0.9226190476190477,0.9219926851980411
10,0.9925595238095238,0.9926267722710814,0.8928571428571429,0.9039014968464618
11,0.9873511904761905,0.9876611641362482,0.9166666666666666,0.9148966726406146
12,0.9955357142857143,0.9955596560807113,0.9285714285714286,0.9277653780245682
13,0.9992559523809523,0.9992560554924723,0.9345238095238095,0.9338680649539265
14,1.0,1.0,0.9255952380952381,0.9272141375268769
15,0.9918154761904762,0.9919101034442496,0.9136904761904762,0.9149624025384675
16,0.9813988095238095,0.9820261216024465,0.9136904761904762,0.9120891454224788
17,0.9977678571428571,0.9977933036082008,0.9255952380952381,0.9244516982420208
18,0.9970238095238095,0.9970246304732139,0.8839285714285714,0.8825229672801547
19,0.9940476190476191,0.9940492426814599,0.9077380952380952,0.9084407630280774
20,0.9992559523809523,0.9992560554924723,0.9136904761904762,0.9131501946690626
21,1.0,1.0,0.9136904761904762,0.913815342209323
22,1.0,1.0,0.9285714285714286,0.928377974255933
