epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6105733432613552,0.6328198279877072,0.8333333333333334,0.8248004813394709
2,0.8168279970215935,0.8440831949738431,0.8452380952380952,0.8520992597170535
3,0.85331347728965,0.8734242778788491,0.8571428571428571,0.8660937453907229
4,0.8905435591958303,0.9010891425701932,0.8839285714285714,0.8837749992761462
5,0.8987341772151899,0.9072995724619677,0.6994047619047619,0.7220658036102751
6,0.9180938198064036,0.9250538680718944,0.9107142857142857,0.9111378661329358
7,0.960536113179449,0.96184236032495,0.9196428571428571,0.9177433682249093
8,0.9664929262844378,0.9674645848433412,0.9255952380952381,0.9219564883934963
9,0.9851079672375279,0.9851453440452226,0.9255952380952381,0.922572458302693
10,0.9918093819806404,0.9918036161150329,0.9136904761904762,0.9118155514085908
11,0.9985107967237528,0.9985139017545376,0.9285714285714286,0.9255819703570638
12,0.9992553983618764,0.9992554937353161,0.9285714285714286,0.9255713649096002
13,1.0,1.0,0.9196428571428571,0.9172341230434575
14,1.0,1.0,0.9196428571428571,0.9172341230434575
15,1.0,1.0,0.9226190476190477,0.919799173206351
16,1.0,1.0,0.9196428571428571,0.9172341230434575
17,1.0,1.0,0.9226190476190477,0.919799173206351
18,1.0,1.0,0.9226190476190477,0.919799173206351
19,1.0,1.0,0.9226190476190477,0.919799173206351
20,1.0,1.0,0.9226190476190477,0.919799173206351
21,1.0,1.0,0.9226190476190477,0.919799173206351
22,1.0,1.0,0.9226190476190477,0.919799173206351
23,1.0,1.0,0.9226190476190477,0.919799173206351
24,1.0,1.0,0.9226190476190477,0.919799173206351
25,1.0,1.0,0.9226190476190477,0.919799173206351
26,1.0,1.0,0.9226190476190477,0.919799173206351
27,1.0,1.0,0.9226190476190477,0.919799173206351
28,1.0,1.0,0.9226190476190477,0.919799173206351
29,1.0,1.0,0.9226190476190477,0.919799173206351
30,1.0,1.0,0.9226190476190477,0.919799173206351
