epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.6731198808637379,0.6844410569179872,0.8214285714285714,0.8062474864001016
2,0.8369322412509308,0.851268971365197,0.8392857142857143,0.8560289653427776
3,0.8644825018615041,0.8788444353955851,0.8303571428571429,0.8596943160827816
4,0.9076693968726731,0.9160496937066255,0.8690476190476191,0.8756456038379677
5,0.9128816083395384,0.9202596128288019,0.7857142857142857,0.832120277092783
6,0.9434102755026061,0.9462016947349677,0.8809523809523809,0.8874995136943666
7,0.9478778853313478,0.9499263016757573,0.8898809523809523,0.8916164970905995
8,0.9813849590469099,0.9815895392662113,0.8482142857142857,0.8508346962946253
9,0.9910647803425168,0.991124838784323,0.8809523809523809,0.8864019067555252
10,0.9865971705137752,0.9866821107203888,0.8333333333333334,0.842267041082185
11,0.9620253164556962,0.9652071806940545,0.8869047619047619,0.8857091661729966
12,0.9352196574832464,0.9398257774895854,0.875,0.8832793534080298
13,0.9895755770662695,0.9896100625133321,0.8928571428571429,0.8904178549822833
14,0.9985107967237528,0.9985107967237528,0.8988095238095238,0.8971891534391533
15,1.0,1.0,0.8988095238095238,0.8972633472023217
16,1.0,1.0,0.8958333333333334,0.8950083223153579
17,1.0,1.0,0.8928571428571429,0.8921080913842797
18,1.0,1.0,0.8928571428571429,0.8921080913842797
19,1.0,1.0,0.8928571428571429,0.8921080913842797
20,1.0,1.0,0.8928571428571429,0.8921080913842797
21,1.0,1.0,0.8928571428571429,0.8921080913842797
22,1.0,1.0,0.8898809523809523,0.8882321708025933
23,1.0,1.0,0.8898809523809523,0.8882321708025933
24,1.0,1.0,0.8898809523809523,0.8882321708025933
25,1.0,1.0,0.8898809523809523,0.8882321708025933
26,1.0,1.0,0.8898809523809523,0.8882321708025933
27,1.0,1.0,0.8898809523809523,0.8882321708025933
28,1.0,1.0,0.8898809523809523,0.8882321708025933
29,1.0,1.0,0.8898809523809523,0.8882321708025933
30,1.0,1.0,0.8898809523809523,0.8882321708025933
31,1.0,1.0,0.8898809523809523,0.8882321708025933
32,1.0,1.0,0.8898809523809523,0.8882321708025933
33,1.0,1.0,0.8898809523809523,0.8882321708025933
34,1.0,1.0,0.8898809523809523,0.8882321708025933
