epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.3342696629213483,0.34528179871621684,0.7303370786516854,0.7106334473212832
2,0.7415730337078652,0.7255182115684791,0.7078651685393258,0.6824057078344482
3,0.7808988764044944,0.7554741804020715,0.797752808988764,0.7988033533933976
4,0.6179775280898876,0.6559045683001155,0.7303370786516854,0.7451848912775563
5,0.8735955056179775,0.8790826567246228,0.7640449438202247,0.791217874208963
6,0.7893258426966292,0.8051101584167348,0.5842696629213483,0.5942957482009277
7,0.8314606741573034,0.8451404428341103,0.9101123595505618,0.9185185185185185
8,0.9213483146067416,0.9252821819439897,0.797752808988764,0.8122872523017504
9,0.9297752808988764,0.933836713487483,0.8089887640449438,0.8396720124185539
10,0.8876404494382022,0.8917585536846347,0.8539325842696629,0.8706958407254091
11,0.8707865168539326,0.8947719560648302,0.7752808988764045,0.7875690503926948
12,0.9775280898876404,0.9770863717994241,0.8539325842696629,0.8836796299525814
13,0.9634831460674157,0.9665171440603656,0.8651685393258427,0.8705051699729406
14,0.9971910112359551,0.9971983823552252,0.9213483146067416,0.9234535262294681
15,0.9943820224719101,0.9944151635037727,0.8876404494382022,0.8898421780739936
16,1.0,1.0,0.8764044943820225,0.8819134924398082
17,1.0,1.0,0.8876404494382022,0.8913682458330596
18,1.0,1.0,0.8876404494382022,0.8913682458330596
19,1.0,1.0,0.8876404494382022,0.8913682458330596
20,1.0,1.0,0.8876404494382022,0.8913682458330596
21,1.0,1.0,0.8876404494382022,0.8913682458330596
22,1.0,1.0,0.8764044943820225,0.8819134924398082
23,1.0,1.0,0.8876404494382022,0.8913682458330596
