epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7418558736426456,0.7460066969668737,0.8557312252964426,0.8527071050872501
2,0.8988153998025666,0.8992049275258589,0.8932806324110671,0.8920585340408421
3,0.9555774925962488,0.955657798549573,0.8873517786561265,0.8884019831100576
4,0.9698914116485686,0.9699933051638147,0.8913043478260869,0.8879500428586578
5,0.9792694965449161,0.9792965082207984,0.9130434782608695,0.9123189537866593
6,0.9866732477788747,0.9866923058809437,0.9130434782608695,0.9119062842528315
7,0.9955577492596249,0.9955606760260778,0.9090909090909091,0.909204003222408
8,0.998025666337611,0.9980261901457854,0.9189723320158103,0.9182353487287976
9,0.9990128331688055,0.9990128331688055,0.9110671936758893,0.9105241119325936
10,0.9990128331688055,0.9990128331688055,0.9150197628458498,0.9145008180689228
11,0.9990128331688055,0.9990128331688055,0.9130434782608695,0.9124488960339107
12,0.9995064165844028,0.9995063506706111,0.9150197628458498,0.9145008180689228
13,0.9990128331688055,0.9990128331688055,0.9189723320158103,0.9187058704012604
14,0.9990128331688055,0.9990128331688055,0.9130434782608695,0.9119062842528315
15,1.0,1.0,0.9169960474308301,0.9165489652866508
16,1.0,1.0,0.9169960474308301,0.9165489652866508
17,1.0,1.0,0.9169960474308301,0.9165489652866508
18,1.0,1.0,0.9169960474308301,0.9165489652866508
19,1.0,1.0,0.9169960474308301,0.9165489652866508
20,1.0,1.0,0.9169960474308301,0.9165489652866508
21,1.0,1.0,0.9169960474308301,0.9165489652866508
22,1.0,1.0,0.9169960474308301,0.9165489652866508
