epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7209876543209877,0.7244338908522312,0.834319526627219,0.8340827718324118
2,0.8987654320987655,0.8994227689783052,0.8954635108481263,0.8957480736884627
3,0.9451851851851852,0.9454281477603226,0.9013806706114399,0.9015082322619855
4,0.9723456790123457,0.9724030489395907,0.9151873767258383,0.9142352000931355
5,0.9861728395061728,0.9861894358922252,0.9191321499013807,0.9190465153877285
6,0.9891358024691358,0.9891456228837365,0.9013806706114399,0.9008278394842616
7,0.9812345679012345,0.9812947289859653,0.9013806706114399,0.9010029315099048
8,0.9866666666666667,0.9866806987787105,0.9151873767258383,0.9153227255575099
9,0.9950617283950617,0.9950632286111792,0.9132149901380671,0.9134738705846293
10,0.997037037037037,0.9970379371667075,0.9211045364891519,0.9208682312361242
11,0.9980246913580247,0.9980252914444717,0.9171597633136095,0.9169779442322537
12,0.9985185185185185,0.9985182921010278,0.9151873767258383,0.9150340695003689
13,0.9980246913580247,0.9980246913580247,0.9151873767258383,0.9149676557877746
14,0.9980246913580247,0.9980246913580247,0.9151873767258383,0.9150340695003689
15,0.9990123456790123,0.9990120431723647,0.9151873767258383,0.9150340695003689
16,0.9975308641975309,0.9975319870551658,0.9151873767258383,0.9149676557877746
17,0.9990123456790123,0.9990120431723647,0.9151873767258383,0.9150340695003689
18,0.9985185185185185,0.9985187440122262,0.9171597633136095,0.9170413859162059
19,0.9990123456790123,0.9990120431723647,0.9171597633136095,0.9170413859162059
