epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.17134831460674158,0.19801645026264414,0.4157303370786517,0.25735687533440343
2,0.2752808988764045,0.26862708143634667,0.1797752808988764,0.0944367302704988
3,0.09269662921348315,0.03062762597458061,0.47191011235955055,0.39728252169170586
4,0.47191011235955055,0.44933869001767757,0.5842696629213483,0.5436489386748192
5,0.5280898876404494,0.5275004715923044,0.5730337078651685,0.5792721175232167
6,0.5786516853932584,0.5944501989979948,0.6404494382022472,0.6035938637810405
7,0.6432584269662921,0.6540595263933003,0.4943820224719101,0.4402853431182624
8,0.6039325842696629,0.6311230571753277,0.5617977528089888,0.5594444156785585
9,0.7134831460674157,0.7176284242318783,0.47191011235955055,0.5266844625086192
10,0.36797752808988765,0.3943318447801192,0.550561797752809,0.47794274264705683
11,0.7050561797752809,0.6669751638184165,0.4943820224719101,0.5356477626801487
12,0.7359550561797753,0.7565577079713302,0.651685393258427,0.6528393676933895
13,0.8370786516853933,0.8313517697205499,0.6292134831460674,0.6669295134824851
14,0.8202247191011236,0.8273082829740029,0.6629213483146067,0.6952449802903654
15,0.8707865168539326,0.8758172847208582,0.6966292134831461,0.7120846537981369
