epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.37640449438202245,0.3642683324606656,0.5617977528089888,0.4924458812099261
2,0.1601123595505618,0.17760881912065699,0.12359550561797752,0.1433930168550316
3,0.4943820224719101,0.5180209520828782,0.6067415730337079,0.5398541377031246
4,0.6713483146067416,0.6233640093546212,0.6292134831460674,0.6129500580720092
5,0.6882022471910112,0.7055294184419939,0.7078651685393258,0.6693049847308619
6,0.7921348314606742,0.7912442421111543,0.7528089887640449,0.7375763294108267
7,0.7724719101123596,0.7750016338234608,0.6067415730337079,0.6595501786449802
8,0.8117977528089888,0.8265930334837076,0.7865168539325843,0.7881292016058151
9,0.8117977528089888,0.8260057455819123,0.7752808988764045,0.770945819987459
10,0.898876404494382,0.8993586277839707,0.8202247191011236,0.8135668675539373
11,0.8820224719101124,0.888282923442557,0.7640449438202247,0.7727364065764595
12,0.9213483146067416,0.9233991793226453,0.8202247191011236,0.8209146461659768
13,0.9297752808988764,0.9322838474036859,0.8314606741573034,0.8247631636924433
14,0.9634831460674157,0.9640508767356787,0.8089887640449438,0.805147411888985
15,0.9691011235955056,0.9698103708700045,0.797752808988764,0.7989202820082325
