epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.845753335502766,0.8453953159288937,0.9115734720416124,0.9121662918496983
2,0.9020501138952164,0.9035135302887055,0.8569570871261378,0.8619668084249872
3,0.9108363163032867,0.9124474367256087,0.88296488946684,0.8863465987023895
4,0.9261308167914091,0.9272031620153692,0.9024707412223667,0.9040995162072147
5,0.9437032216075496,0.9442940019192719,0.9219765929778934,0.9226612011706556
6,0.9563944028636512,0.9567419019044263,0.9206762028608583,0.9214912330926891
7,0.9550927432476407,0.955371663720013,0.9141742522756827,0.9149273212877213
8,0.9720143182557761,0.9721881382602979,0.9167750325097529,0.9154620304833258
9,0.9798242759518386,0.9799075426837508,0.9193758127438232,0.9194701313537997
10,0.9843800846078751,0.9844320172706281,0.918075422626788,0.9169594474398921
11,0.9882850634559063,0.9883144795808488,0.9167750325097529,0.9172443044368108
12,0.9912137975919297,0.9912322466416437,0.9206762028608583,0.9203378869336276
13,0.9944679466319557,0.9944718636343782,0.9206762028608583,0.9206291664221111
14,0.9967458509599739,0.9967449218547066,0.9154746423927178,0.915718483044029
15,0.9931662870159453,0.993173045519967,0.918075422626788,0.9174087922100704
16,0.9960950211519688,0.996096130958477,0.9154746423927178,0.9139543902707394
17,0.9954441913439636,0.9954454861182233,0.918075422626788,0.9180268440097212
18,0.9960950211519688,0.996093906225648,0.918075422626788,0.9187524759900436
19,0.9973966807679792,0.9973959374837652,0.8972691807542262,0.8991560537385537
20,0.9967458509599739,0.9967467757987309,0.9206762028608583,0.9204367201910564
21,0.9986983403839896,0.9986979687418825,0.9219765929778934,0.9217889977585176
22,0.9990237552879921,0.9990236160823844,0.9167750325097529,0.9166758841103603
23,0.9990237552879921,0.9990236160823844,0.9115734720416124,0.9122587157157647
24,0.9993491701919948,0.9993489843709414,0.918075422626788,0.9178280880661729
