epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.7225113858165257,0.7305328658713698,0.8567708333333334,0.8551983395505318
2,0.8432010409889394,0.8454126826167577,0.80859375,0.8152407078716944
3,0.863370201691607,0.8655205392557223,0.8229166666666666,0.8289241750753341
4,0.8978529603122967,0.8989142460842519,0.8411458333333334,0.8436498373777299
5,0.9232270657124269,0.9239178403907264,0.8697916666666666,0.8667249954620356
6,0.9323357189329864,0.9327977625021436,0.8346354166666666,0.8369951876231557
7,0.9486011711125569,0.9489394468141495,0.8203125,0.825764556041447
8,0.9486011711125569,0.9488750031862155,0.84765625,0.8493545165414013
9,0.9655172413793104,0.9656295558436794,0.87109375,0.8695834203082478
10,0.9788549121665582,0.9789040968430275,0.8658854166666666,0.8657993054154206
11,0.9798308392973325,0.9798911991250232,0.8502604166666666,0.8523972171390781
12,0.9798308392973325,0.9799071236872202,0.8645833333333334,0.8636784105534105
13,0.9863370201691607,0.9863595847266402,0.8268229166666666,0.8308740441748169
14,0.9756018217306441,0.9757099440942083,0.8515625,0.8528098140545471
15,0.9827586206896551,0.9828125009782807,0.8372395833333334,0.839396112214759
