epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.849925705794948,0.8547987664121557,0.9485148514851485,0.9470382752560971
2,0.9519564140663694,0.9523736556486154,0.899009900990099,0.9031047376307644
3,0.962852897473997,0.9632725473789553,0.9425742574257425,0.9437833152716445
4,0.9737493808816245,0.9739912623284426,0.9584158415841584,0.9587650645839456
5,0.974739970282318,0.9749186543051502,0.9524752475247524,0.953034222341153
6,0.9935611688954928,0.9935816795734052,0.900990099009901,0.9049381590982086
7,0.9876176324913324,0.9876640936602274,0.9544554455445544,0.953778606966344
8,0.9975235264982665,0.9975271480408537,0.9564356435643564,0.9566488820463817
9,0.9940564635958395,0.9940703015019445,0.9603960396039604,0.9602952007224475
10,0.9826646854878652,0.9827588125698311,0.9108910891089109,0.9135698859444372
11,0.9910846953937593,0.9911206610985392,0.9524752475247524,0.9529283740620109
12,1.0,1.0,0.9584158415841584,0.9585695112641962
13,1.0,1.0,0.9564356435643564,0.9567513081650149
14,1.0,1.0,0.9564356435643564,0.9567513081650149
15,1.0,1.0,0.9544554455445544,0.9548379278776549
16,1.0,1.0,0.9544554455445544,0.9548379278776549
17,1.0,1.0,0.9544554455445544,0.9548379278776549
18,1.0,1.0,0.9544554455445544,0.9548379278776549
