epoch,train_accuracy,train_f1_score,val_accuracy,val_f1_score
1,0.5957269700332963,0.6035999446363381,0.6781354051054383,0.6991106150962038
2,0.695338512763596,0.7079355590494099,0.7192008879023307,0.7225757088228284
3,0.75,0.7584910938863046,0.6970033296337403,0.7139013924539658
4,0.8274139844617092,0.8326206493215323,0.6859045504994451,0.7082317173127087
5,0.8837402885682575,0.8862702580568311,0.7280799112097669,0.7376659563268907
6,0.9253607103218646,0.926571336398919,0.7136514983351832,0.722106624489567
7,0.9680910099889012,0.9683454052215739,0.6958934517203108,0.711165128394588
8,0.9722530521642619,0.9723872545891535,0.7425083240843507,0.7437050637867477
9,0.9866814650388457,0.9867163789388252,0.7147613762486127,0.7166142597944467
10,0.9877913429522752,0.9878111926734626,0.7147613762486127,0.7170655485281606
11,0.991953385127636,0.9919567710044912,0.7225305216426193,0.7168844534954399
12,0.9922308546059934,0.9922356722996787,0.7136514983351832,0.7186356305137378
13,0.9897336293007769,0.9897626009596466,0.7214206437291898,0.725963561114772
14,0.9858490566037735,0.985884330639525,0.7225305216426193,0.715062395657486
15,0.9619866814650389,0.9622229512518603,0.7058823529411765,0.7050514986888301
16,0.9889012208657048,0.9889224742468402,0.7114317425083241,0.7123278567239805
17,0.9988901220865705,0.9988898987975827,0.7236403995560489,0.7267388187026435
